url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/herohsiaomk/posts/2956025814411043","1568820610","✨『倒數計時』美元利率決議！

凌晨2:00 
美聯儲發布利率決議

上一個月美元首次降息❗️
造成黃金直奔1500
隔天台股跳空下跌
接下來幾天持續猛跌700多點
這一次會有怎樣的狀況～
投資人緊張嗎⁉️

有時候行情大獲利機會也大
但是英雄哥還是提醒大家
行情大時
沒做好保護措施也是會賠錢的😣

因此
英雄哥在可能有大趨勢盤時
一定會預先設定好
👉👉『止損』和『獲利』

因為一瞬間結果就可能出來了

#英雄哥五次元外匯操盤術
#新手參加好選擇
#外匯24小時不休市
=============================
英雄哥-五次元外匯操盤術 分享會
即將額滿，儘速把握名額
http://bit.ly/2lXlHpf",1579391246,"/herohsiaomk/photos/a.1007081609305483/2956023747744583/?type=3&eid=ARBwmOu3XVwN1IoOvzSUmI7TUNUFWDErxM_utj8rOE6dZ0dLEnWYpstTzdwKyZvNDbfZ8kDUKZ1QCv7H&__xts__%5B0%5D=68.ARDXSev1dFwCw7_a7X40pff7A71DO9XSwObZlnqsXG_4go6XerWAW2d9IXQ99vjyQu5bG8iB7dfpE2Ufzt6P3AD2vVbBeuWGyj8To1ddAxB-BXVpRfTLEyMGq56-Tr-dVsTTr7Ft-GPq684GpbhBxExQ190YZ2oYl2E3GPFPTeIF21nrBXoDVG7AZ-pfCQBr1eM3uIT9uuX_cc5ivWaSJxikluHeDFvDGPcK9eI6NjfLVp-T41J0NCZ7kQfHC1bzZvWZr0DofiAThPFWi1uVVpfVr0TGQlVo9V8pypIYEJaHEeG-H2ZWhnCND3D0OZSOastrpm267wyp-sR_JE6Dmov5Ow&__tn__=EEHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p526x296/70777617_2956023751077916_4173289502409752576_n.jpg?_nc_cat=100&_nc_oc=AQljmsiR1Jq9ep9tcnITDCyY0oQJSvBxQ98Vk5gd2RHPrhsbm7xJnjnXwDJzqTacUGathop9i1CRmyGl1P132kXc&_nc_ht=scontent-cdg2-1.xx&_nc_tp=1002&oh=43df5bc50fb653ac37295796ba953d54&oe=5E9DD2C0",undefined,"",""
"https://www.facebook.com/herohsiaomk/posts/2974229239257367","1569580442","【歐盟vs美國 貿易戰!!】

早上一起來～
就被學員的討論聲叫醒😪
學員們：英雄哥昨天真的一直賺耶!!!!~~
(ps. 心裡想說大家是不用睡覺嗎.....)

一些小資金學員就丟出他們昨天交易的狀況
因為近期大戶對於歐元的態度都很空💦
因此學員針對空方做一些努力是蠻正常的

不過仔細看一下交易單
昨天半夜大部分獲利的單子都是空方短打的獲利
所以表示昨天歐元的行情比較偏空
一看行情果然跌破了波段低😱

原來是歐盟準備要跟美國打貿易戰‼‼
要對川普進行40億美元的出口加徵關稅

基本上目前最強的國家
中美貿易戰目前美國也是壓著中國打
也許市場上認為歐盟吃個什麼膽子敢跟美國打
連日本都不打舉白旗了

總之新聞對英雄哥來說也不是重點
因為新聞每天總是變來變去
但是...籌碼倒是很明確
還是跟著籌碼作簡單一點✌✌

20190927 英雄哥分享 😁

#英雄哥五次元外匯操盤術
#新手參加好選擇
#外匯24小時不休市
=============================
英雄哥-五次元外匯操盤術 分享會
即將額滿，儘速把握名額
http://bit.ly/2lXlHpf",1579391247,"/herohsiaomk/photos/a.696061037074210/2974229032590721/?type=3&eid=ARCwcfE3cddxV_GF2vhvwoSpZZ0Tsz_R6Mc96zNG5QFlyJTcfd26yab2R5nVQhZAc_T-jNXUvEXMfmLP&__xts__%5B0%5D=68.ARDirBzWOg0M5zak455yfQDy95BdGP_73iCC2K3sbSI7cN7zmGc-O5Sad4fwyDcuRWEnhRwNVzFMaNoteJSsubBTL6KseUnehjlDO7eWQY1nqLNI8z7U3MZ69WcV2XtTVLYEza2gdtZkG_RuUN0HxOe5ySZVj8K44y4gSyL0o3atOQcWAVdneUOe5PGD6uvP13j8zt9Z1ayfQNYu5yY-Ca8JAfvxvwgKTeuiCXj_fb1b1yllQkYXbX4blynJBSERahZ1YBt-0gp1v8lKTP0NiXZBzbV1GriZ8Qs56kHEY4oZAghmiyw1PaTeX_kYlqKq2SzMuld_IG4jEksH6xYI111naQ&__tn__=EHH-R","https://scontent.fotp5-1.fna.fbcdn.net/v/t1.0-0/p261x260/70845467_2974229039257387_3613292326119538688_o.jpg?_nc_cat=110&_nc_ohc=FR5igKgNyNMAX8Qam3G&_nc_ht=scontent.fotp5-1.fna&_nc_tp=1002&oh=087239baa847f258f0adcfa0cc366a45&oe=5E93011D",undefined,"",""
"https://www.facebook.com/herohsiaomk/posts/3000555256624765","1570673400","🎆🎆
英雄哥
祝你雙十連假快樂!
也祝中華民國生日快樂!!!

祝大家連假愉快唷!!!!✌✌",1579391248,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/herohsiaomk/posts/2997877756892515","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579391251,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/herohsiaomk/posts/2593708423976119","1551924135","英雄哥您好，想跟您請問一下。
香港帝鋒金業是安全的交易平台嘛？還是詐騙的？
https://play.google.com/store/apps/details…

 若該公司有人能幫代操交易現貨黃金，能信任嘛？
https://www.emperiometals.com/hk/","1571639772","https://l.facebook.com/l.php?u=https%3A%2F%2Fplay.google.com%2Fstore%2Fapps%2Fdetails%3Fid%3Dcom.mfinance.android.emperio&h=AT3Fkx3UqAvYagEgpgKtVxn_goNh6FYxOGDa6HhswMal0Np_q6nIoagVqCTMpnk7bX2nIaq_a4eceWr0H962Lygoq0Tw8In1lNSBEIL7nQxAfbLlEBB7K3E2hxsd2TRpWBWJm_6JIb4PDUOxoxRcuThHsZb1qy41HntD266MVpwvhbI","https://external-ort2-1.xx.fbcdn.net/safe_image.php?d=AQA0Ka99eLSVfzzz&w=540&h=282&url=https%3A%2F%2Flh3.googleusercontent.com%2F8hhkbsaDLITeiWqb39Q5gZvkWHTzkRDCMM6RcVcDcY3DT-ZgDvK3-YPjvLkcFgG2v7id&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQAeIp2x3cGqLu-x","Image may contain: phone","Emperio (mF)",""
"https://www.facebook.com/herohsiaomk/posts/2671355169544777","1556088233","Miss you already

 這句原來是未來式","1571639772","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/herohsiaomk/posts/2580168078663487","1551171705","新聞焦點
梅伊推遲脫歐協議表決
美國官員憂川金""""單獨開房間""怕川普又讓步
川普推遲對大陸加徵關稅-美中談判貨實質進展

 ↓↓↓2/25 ～ 3/3↓↓↓

 2/25(一)
23:30美國2月達拉斯聯儲商業活動指數

 2/26(二)
15:00 德國3月Gfk消費者信心指數
21:30 美國1月新屋開工總數年化
22:45 美聯儲主席鮑威爾在參議院金融委員會就美國半年度貨幣政策報告作證詞陳述

 2/27(三)
川金會
18:00 歐元區2月經濟景氣指數
21:30 加拿大1月CPI月率
21:30 美國1月耐用品訂單月率
23:00 美聯儲主席鮑威爾在眾議院金融服務委員會就美國半年度貨幣政策報告作證詞陳述

 2/28(四)
川金會
15:45 法國2月CPI月率
15:45 法國第四季度GDP年率初值
21:00 德國2月CPI月率初值
21:00 美聯儲副主席克在全美商業經濟協會上發表演講
21:30 美國第四季度實際GDP年化季率初值
22:45 美國2月芝加哥PMI

 3/1(五)
07:30 日本1月失業率
16:55 德國2月製造業PMI終值
17:30 英國2月製造業PMI
18:00 歐元區2月CPI年率、失業率
23:00 美國2月ISM製造業PMI","1571639772","/herohsiaomk/photos/a.696061037074210/2580167921996836/?type=3&eid=ARDFSTaD-IMtzHAalpyUwVCOO1tiu6_yXStaF9zlD6d8BeKrm01A9nt3Sadzv5Lw3FjAow4LfqG10W4v&__xts__%5B0%5D=68.ARAXOX9oAYQDFFxGUkX1Furhgv9eBP4NkT9eEZ72JlvgFwJ6CIifFIhi_0siHO7RmGUxCv2YFfEEmYyZcC0NNVak1ajI_qV5ZFOREmAbWj22PmEhSacaRg5XT0iNNGSF3r2VW8_PjyeJo32hTQXbmW3SIiB5F19ntbrOfIMMHyMI2Z9H5uo5oq7tpQvJ7SNzrAD-QVWYT3U2V_aI4i3rPhyIsG2RHBs10VH7BUyWAHiiZUlWqLHJkYWYQYmTJ5fmGGtrAljP1_sY00aPExewLRtj4whCy-67kHqIr7H6bK7yv-pB_XeFcbjBuibr4wfPkNgweNJgaK2EoTqtIAuk_o33ZA&__tn__=EHH-R","https://scontent-frt3-2.xx.fbcdn.net/v/t1.0-0/p526x296/52803565_2580167928663502_1973850665822191616_n.jpg?_nc_cat=103&_nc_oc=AQlj5zeldiMysAKwmyEEwu7a24tpOOsFpzTNtbUENBBiXQF0N-7BqNwxSZCYHKROsldmNI8XVZMo-m4YI5TAFoTh&_nc_ht=scontent-frt3-2.xx&oh=ba2994c9433dbc1dc96848d1ccd5288b&oe=5E2CBFBF","undefined","",""
"https://www.facebook.com/herohsiaomk/posts/2965733286773629","1569230565","【 來啊！來印鈔票啊！】 

你知道嗎？
最近，全世界央行「印鈔票」
都跟「印不用錢」的一樣！

你看看歐元區
負利率擴大到-0.5%‼
甚至!!!!
公告即將在11月要重新啟動
👉👉每月200億的【印鈔計畫】

不知道是不是8月份
全球老大美國〽開了頭
其他國家就更肆無忌憚了！

上禮拜
「美國也持續降息」〽
利率調整到 1.75~ 2% 之間

看來～目前大概
只有🔺日幣比較帶種🔺
想走跟別人不一樣路！

日本政府表示：
「絕對不容許債券殖利率過高」
因此！逐漸減少購買債券的印鈔量

你說～這是不是蠻特別的！
目前，這整個市場走向來看～
如果！大家都寬鬆
就只有「日本不寬鬆」👍👍
那錢流過去～
是不是應該也蠻正常的！

來～讓我們來想像一下～
如果！全世界的錢都到日本去，
會怎樣⁉

先不說了～
北海道秋蟹行程！不囉唆📢📢
螃蟹 / 鱈場蟹 / 帝王蟹 
吃起來！！！

20190923 英雄哥分享 😊

#英雄哥五次元外匯操盤術
#新手參加好選擇
#外匯24小時不休市
=============================
英雄哥-五次元外匯操盤術 分享會
即將額滿，儘速把握名額
http://bit.ly/2lXlHpf",1579391245,"/herohsiaomk/photos/a.696061037074210/2965654300114861/?type=3&eid=ARCYldsB9vxi928n62A1dvWUz97HldYNBEAdqBn8w_GQxgXNya1kkb8-sGpWe7NVAQDARMvKGvNvczPq&__xts__%5B0%5D=68.ARBxj5T5GYih_bpkfFxGd8s2hr8mIJPD-rUHpy79svmKFp1FIknfHkH_xwfPDo2gRhYsiaam04XOd2rdtLtfQ8SXG3J96SPxeeq2UJs6NqSCG8p0fsKJwjgh6JVMJSa4LB3-R-EPzEGAS9VQqWiq-ENcaVhlcRwO8lRgFFqF9DBOxYCWC1H44IBciAMi86EIvacwkeFY-BnakzDyw4-bimWfD1iM5sfy7CcuxZkWvKWs5O_b1BKvFYTmqGpTYVD5zyis1AdfdWWGHun0MaQQQCc7gGLG7sjd2O5PShalzBUmMULLUSR4WP-eMWLMxyUFqANcGKB8t9RiMnHtL_pmzS9Ddw&__tn__=EHH-R","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p261x260/70931462_2965654303448194_8417598178844475392_o.jpg?_nc_cat=106&_nc_ohc=Ygi0KyvCQAcAX8xveBR&_nc_ht=scontent-sin2-2.xx&_nc_tp=1002&oh=294975cd5aa8e84e956d07e37dbdc643&oe=5EA13893",undefined,"",""
"https://www.facebook.com/herohsiaomk/posts/2951486984864926","1568623592","上週歐洲央行利率決議發佈兩件事情
第一 宣布降息
第二 重啟量化寬鬆

這兩個重要的措施可是被視為
✨歐元的『救命稻草』
歐元區近期的經濟數據只能用爛💢來形容

不管是持續走低的GDP或是PMI
以及幾乎要走進通縮的CPI
不需要愛因斯坦的智商就可知道
一個錯誤的因果
如果不試圖改變
那麼不要妄想會有不一樣的結局
所以這一次歐洲央行的大刀破釜
替歐元區帶來一絲絲的希望

✨本週有兩件很重要的事情
📍週一『貨幣期貨的結算日』
📍週四『美國利率決議』

近期美國與歐元的指數波動都相當的大
陸陸續續還是一直都走到同一個方向
投資人最常問的是否還可以追高殺低

英雄哥想應該會在這一輪結算之後
大戶重新轉倉佈局的規劃中
將會透露出不一樣的曙光

20190916 英雄哥分享 😊

#英雄哥五次元外匯操盤術
#新手參加好選擇
#外匯24小時不休市
=============================
英雄哥-五次元外匯操盤術 分享會
即將額滿，儘速把握名額
http://bit.ly/2lXlHpf",1579391243,"/herohsiaomk/photos/a.696061037074210/2951486574864967/?type=3&eid=ARCh4ijzk6f8O2d6EhwSckiDSQffO27rb6WVDdVBqhOT9BcbC68PxJuZA0-P1jx1bfxsJW_SVbJlmlSq&__xts__%5B0%5D=68.ARCumt-GHLrNnQru4I3mfshOsd1vNlxcvVH0ROM40n8gz0E3PHyaCtgPz-Lc_XmL9xAM466jSRvapBUkvgupFl26qYNwwnIaZGkKlr9YH4ity4KeFSp0bLG9CNWkhNIT6GHo7sRudP-ssOJ56a3Svh-K9CUJY_d4gj28nINzns6kul5ysvthNWmOZ2iNPADGhvH5m0rqgJ7pHmeJH3ttgp9XdhtHaBkgm7gzs6R3a89C5DSXzTfGLveeN6lPdFXEBObq448VCnFOuQhRmjhJGg2lBT0j6OtBGGQ0NSZxARQTwtIRzWIm_1uwvFXnMVNhp0FXTioqNoF0pnuXqSuajBTS5w&__tn__=EHH-R","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p370x247/70179556_2951486578198300_2972339745058717696_o.png?_nc_cat=111&_nc_ohc=f1RGYvuZydMAX9CQNQK&_nc_ht=scontent-cdg2-1.xx&oh=02ddbac5d167a8d09c67caab107002f0&oe=5E9C94FF",undefined,"",""
"https://www.facebook.com/herohsiaomk/posts/3022399891106968","1571451154","飆了好幾天
一堆空單都被嘎爆了

這幾天歐元一直狂飆
一堆同學問的第一個問題就是：怎麼會飆這麼高？
下一個問題就是，我的空單應該要怎麼辦？

飆這高主要是
一個很有趣的議題
✨『英國脫歐』
距離原定英國脫歐日:10/31號還有14天

以往英國脫歐就好比
英國是媽媽
歐盟是爸爸
北愛爾蘭是小孩
為了爭奪小孩的扶養權一直卡在中間。

現在英國首相，決定放棄小孩去換取協議。
所以對面的歐盟一定願意。
整個市場上都認為
現在英國脫歐肯定是按照這個協議。

不過現階段最大的問題
媽媽背後還有一個丈母娘
也就是英國的議會‼

理論上
如果這份協議議會也同意
當然就是按照這份合約進行
不過要捨既小孩的扶養權
我想丈母娘這一關看起來也是下一個要看的
很尷尬的是

今天10/19(六)📣
丈母娘才會決定是不是同意

理論上要同意是不太可能
不過以市場上上漲速度
好像丈母娘無力回天的樣子

總之，這週末的結論
會造成下週一和英國脫歐相關商品，
都有一個很誇張的震盪😱

20191019 英雄哥分享😊",1579391250,"/herohsiaomk/photos/a.696061037074210/3022399827773641/?type=3&eid=ARBxL-5AYBa1-9fwK6cxHtxdoDCG_sxJqaz2FO_mTAz-mF3A2LAaSIestniiCfoYmg_37Tb-25j5pFgE&__xts__%5B0%5D=68.ARBZQPt5EovaQUZjMNLufq-oXwv8hXBPVYeGIF8nRV5EffL_QA-WlS0I9ba9mTlv4WV-Jqo7cS-76vgvauXH-JDiHDnWQsMYNaWi4bSDE8_Au01SGSHsdlb3e5B9fBO_d00TjWKUNYU5VGpF6oQqYI9QKj_EauTOD-jKy2DgNhhVd_EJHXDKx1wbdgqQO3n4F4DN6jk7OWjcSjB014jnvhfabSvt5pP21u2Qq3iRNIDHHasH2zMJhwLGnVjxbGaQ0XcOglue6yNWP6fKPxTcR7yCTJjUDtY8Cl_maYEqCr7KfjGi95ok9R4o4KUHOQfSD1kx05mw5Bwvgd6M4we2mUq4Cg&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p261x260/74894420_3022399831106974_3296735678578032640_o.jpg?_nc_cat=107&_nc_ohc=v-1fWverXNcAX_1ttb1&_nc_ht=scontent-sin6-1.xx&_nc_tp=1002&oh=a78cc5cb997da19e0637466ef5ae923d&oe=5E9356DB",undefined,"",""
